identifier,portalName
http://opendata.dc.gov/datasets/60f43d8ef4ef492485715bcc406d63ef_4,Fire Battalions,"FEMS Battalion Alarm Districts locations. The dataset contains locations and attributes of Battalion Alarm Districts, created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies. Written documentation provided by FEMS identified Engine Local Alarm Districts locations. The dataset was created using the Street Center Line dataset as reference and snap base. Battalion Alarm Districts were aggregated from Engine Local Alarm Districts",2015-02-27T21:11:58.000Z,2018-10-12T13:58:17.255Z,http://opendata.dc.gov/datasets/60f43d8ef4ef492485715bcc406d63ef_4,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Public_Safety_WebMercator/MapServer/4,"-77.1198964251,38.7915818465,-76.9090163369,38.9959674016"
http://opendata.dc.gov/datasets/b79c197717644fcc8836a3ea1c25aeab_11,Green Buildings (LEED),"Green Buildings (LEED) The LEED (Leadership in Energy and Environmental Design) Green Building Rating System? is a voluntary, consensus-based national standard for developing high-performance, sustainable buildings. Members of the U.S. Green Building Council representing all segments of the building industry developed LEED and continue to contribute to its evolution. LEED was created to: * Define green building by establishing a common standard of measurement * Promote integrated, whole-building design practices * Recognize environmental leadership in the building industry * Stimulate green competition * Raise consumer awareness of green building benefits * Transform the building market LEED provides a complete framework for assessing building performance and meeting sustainability goals. Based on well-founded scientific standards, LEED emphasizes state of the art strategies for sustainable site development, water savings, energy efficiency, materials selection and indoor environmental quality. LEED recognizes achievements and promotes expertise in green building through a comprehensive system offering project certification, professional accreditation, training and practical resources. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.",2015-02-27T20:55:40.000Z,2018-01-29T15:15:57.000Z,http://opendata.dc.gov/datasets/b79c197717644fcc8836a3ea1c25aeab_11,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Environment_WebMercator/MapServer/11,"-77.0459884105,38.8840476471,-77.0122184043,38.9156513218"
http://opendata.dc.gov/datasets/26ccb25575484866b6e5a59fb489ad38_10,Floodplains Outline,"The Digital Flood Insurance Rate Map (DFIRM) Database depicts flood risk information and supporting data used to develop the risk data. The primary risk classifications used are the 1-percent-annual-chance flood event, the 0.2-percent-annual-chance flood event, and areas of minimal flood risk. The DFIRM Database is derived from Flood Insurance Studies (FISs), previously published Flood Insurance Rate Maps (FIRMs), flood hazard analyses performed in support of the FISs and FIRMs, and new mapping data, where available. The FISs and FIRMs are published by the Federal Emergency Management Agency (FEMA). The file is georeferenced to earth's surface using the UTM projection and coordinate system. The specifications for the horizontal control of DFIRM data files are consistent with those required for mapping at a scale of 1:12000. Insurance applications include enforcement of the mandatory purchase requirement of the Flood Disaster Protection Act, which ... requires the purchase of flood insurance by property owners who are being assisted by Federal programs or by Federally supervised, regulated or insured agencies or institutions in the acquisition or improvement of land facilities located or to be located in identified areas having special flood hazards, Section 2 (b) (4) of the Flood Disaster Protection Act of 1973. In addition to the identification of Special Flood Hazard Areas (SFHAs), the risk zones shown on the FIRMs are the basis for the establishment of premium rates for flood coverage offered through the NFIP. The DFIRM Database presents the flood risk information depicted on the FIRM in a digital format suitable for use in electronic mapping applications. The DFIRM database is a subset of the Digital FIS database that serves to archive the information collected during the FIS.",2015-02-27T20:55:39.000Z,2018-01-29T15:14:47.000Z,http://opendata.dc.gov/datasets/26ccb25575484866b6e5a59fb489ad38_10,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Environment_WebMercator/MapServer/10,"-77.1198963112,38.7915818185,-76.9090164119,38.9959674382"
http://opendata.dc.gov/datasets/fdacfbdda7654e06a161352247d3a2f0_34,Crime Incidents in 2010,"DC crime incident locations. The dataset contains a subset of locations and attributes of incidents reported in the ASAP (Analytical Services Application) crime report database by the District of Columbia Metropolitan Police Department (MPD). Visit https://dcatlas.dcgis.dc.gov/crimecards/for more information. This data is shared via an automated process where addresses are geocoded to the District's Master Address Repository and assigned to the appropriate street block. Block locations for some crime points could not be atomically assigned resulting in 0,0 for x,y coordinates. These can be interactively assigned using the MAR Geocoder.",2016-08-23T15:27:52.000Z,2018-10-12T14:13:51.671Z,http://opendata.dc.gov/datasets/fdacfbdda7654e06a161352247d3a2f0_34,https://maps2.dcgis.dc.gov/dcgis/rest/services/FEEDS/MPD/MapServer/34,"-77.1122,38.8134,-76.91,38.9942"
http://opendata.dc.gov/datasets/3baa79929b00451099acf1028d638b67_0,Parking Violations Issued in February 2012,"Parking citation locations in the District of Columbia. The Vision Zero data contained in this layer pertain to parking violations issued by the District of Columbia's Metropolitan Police Department (MPD)and partner agencies with the authority. For example, the District Department of Transportation's (DDOT)traffic control officers write parking violations to prevent congestion through enforcement and control at intersections.Parking violation locations are summarized ticket counts based on time of day, week of year, year, and category of violation.Data was originally downloaded from the District Department of Motor Vehicle'seTIMS meter work order management system. Data was exported into DDOT?s SQL server, where the Office of the Chief Technology Officer (OCTO)geocoded citation data to the street segment level. Data was then visualized using the street segment centroid coordinates.",2016-02-12T22:23:08.000Z,2018-03-13T14:29:14.000Z,http://opendata.dc.gov/datasets/3baa79929b00451099acf1028d638b67_0,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Violations_Parking_2012/MapServer/0,"-77.1139,38.8193,-76.91,38.9936"
http://opendata.dc.gov/datasets/3e3c048a3fb348cf934d5b00d1dfcee9_6,School Attendance Zones (Elementary - Old),"School Attendance Zones (Elementary - Old). These represent the old boundaries before creating new attendance zones in 2016. This dataset shows D.C. public elementary school attendance areas, and added to the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO). The boundaries were recommended by the Advisory Committee on Student Assignment and accepted by the Mayor. These new boundaries will go into effect in the 2015-16 school year and significant phasing in policies will be put into place. See DME.dc.gov for more information. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.",2015-02-27T20:53:01.000Z,2018-01-29T15:07:17.000Z,http://opendata.dc.gov/datasets/3e3c048a3fb348cf934d5b00d1dfcee9_6,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Education_WebMercator/MapServer/6,"-77.1198964251,38.7915818465,-76.9090163369,38.9959674016"
http://opendata.dc.gov/datasets/a1f3fb5c358d4b99ae9c1033b55061ca_21,Historic Landmark Elements,"This dataset contains Historic Landmark Elements (by structure) officially designated by the District of Columbia. This is a consolidated collection of structures with historical significance within the District of Columbia as listed in the District of Columbia Inventory of Historic Sights. It contains the locations and attributes of buildings, statues, bridges, forts, fountains, memorials of historical worth. Additional datasets are available of Historic Districts. Note: This dataset differs from HistoricLandmarks by creating individual records for each element of a landmark (eg. landmarks that include more than one building).",2015-02-27T21:08:40.000Z,2018-01-29T15:15:21.000Z,http://opendata.dc.gov/datasets/a1f3fb5c358d4b99ae9c1033b55061ca_21,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Planning_Landuse_and_Zoning_WebMercator/MapServer/21,"-77.1725511337,38.7902179245,-76.9090323438,38.9959646975"
http://opendata.dc.gov/datasets/554e9b5b8f5d45b7a10a934f4ccfc08b_21,Incarceration Daily Counts from FY 2011 to June FY 2016,"Daily counts for?Department of Corrections (DOC)?facilities from FY 2011 through June 30, 2016 (FY 2016).?Title XVI youth, i.e., juveniles charged as adults, are supervised by the Central Detention Facility (CDF) staff but housed at the Correctional Treatment Facility (CTF). Note that the CDF is also known as DC Jail.DOC phased out use of two halfway houses for men, Efforts for Ex-Convicts in FY 2014 and Extended House in FY 2015.These counts do not include inmates who are short term sentenced felons (STSF) housed for FBOP at CTF, or USMS Greenbelt Inmates housed by CCA for the USMS Greenbelt at CTF.",2016-10-22T12:03:56.000Z,2018-10-12T14:08:18.950Z,http://opendata.dc.gov/datasets/554e9b5b8f5d45b7a10a934f4ccfc08b_21,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Public_Safety_WebMercator/MapServer/21,"-77.176,38.755,-76.896,39.035"
http://opendata.dc.gov/datasets/64f98506becc4414a88ed61eae15b4e2_22,Home Again Initiative,"In January 2002, Mayor Anthony A. Williams introduced his Home Again Initiative to transform vacant and abandoned residential properties into single-family homeownership opportunities for residents. By increasing homeownership and eliminating blight, Home Again helps to stabilize neighborhoods and contribute to local economic sustainability. Currently, Home Again focuses on neighborhoods with high concentrations of vacant and abandoned residential property: Columbia Heights, Ivy City/Trinidad, Near Northeast, Shaw/Ledroit Park, and Rosedale. The residents in these communities also identified rehabilitating vacant and abandoned properties as a high priority in their Strategic Neighborhood Action Plans (SNAPs).",2015-02-27T20:36:18.000Z,2018-01-29T15:15:29.000Z,http://opendata.dc.gov/datasets/64f98506becc4414a88ed61eae15b4e2_22,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Business_and_Economic_Development_WebMercator/MapServer/22,"-77.0363952401,38.8947378459,-76.970094996,38.937789389"
http://opendata.dc.gov/datasets/0b6302417ddf4c448286f0e01feb9872_102,Loading Zones,Loading Zones within the District. METADATA CONTENT IS IN PROCESS OF VALIDATION AND SUBJECT TO CHANGE.,2015-02-27T21:15:32.000Z,2018-01-29T15:16:01.000Z,http://opendata.dc.gov/datasets/0b6302417ddf4c448286f0e01feb9872_102,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Transportation_WebMercator/MapServer/102,"-77.1024507075,38.8223982272,-76.9411280468,38.980059821"
http://opendata.dc.gov/datasets/e2b1e79d50b5473e85f9334869db43b1_40,Impervious Surface 2013,"The dataset contains basemap (planimetric) features that are typically classified as impervious surface captured in 2013., created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies. Some examples of Impervious Surfaces include: Airport Taxiways, Helipads, Outdoor Building Stairs, Buildings, Sidewalks, Roads, Alleys, Driveways, and Swimming Pools.",2016-06-03T12:42:36.000Z,2018-01-29T15:15:49.000Z,http://opendata.dc.gov/datasets/e2b1e79d50b5473e85f9334869db43b1_40,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Environment_WebMercator/MapServer/40,"-77.1176,38.7923,-76.9093,38.9956"
http://opendata.dc.gov/datasets/684d0b80a2024dbc88b1e3c4b3fc6171_28,Future Land Use,"Future Land Use from the Comprehensive Plan Amendment Act of 2010, effective April 8, 2011This data set is part of the Comprehensive Plan of the District of Columbia. Its color-coded categories express public policy on future land uses across the city. Preparation of this dataset is required by DC Law to represent the land use policies set forth in the proposed Land Use Element, using standardized colors for planning maps.",2015-02-27T21:08:44.000Z,2018-01-29T15:14:59.000Z,http://opendata.dc.gov/datasets/684d0b80a2024dbc88b1e3c4b3fc6171_28,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Planning_Landuse_and_Zoning_WebMercator/MapServer/28,"-77.1194550478,38.803054561,-76.9090163318,38.9959702497"
http://opendata.dc.gov/datasets/bdffcd6bc56146a1b18a4f14f3501182_1,Public Safety Survey from 2017,"To ensure residents across the District were provided an opportunity to participate in the discussion around public safety, the qualities of a permanent chief of police, and public safety priorities for the District, the Office of the Deputy Mayor for Public Safety and Justice conducted a survey.?Residents could take the survey online or complete it in person at recreation centers, senior centers, and libraries. The survey was publicized in Mayor Bowser?s weekly newsletter, on neighborhood list-servs, and in a link on all District government emails. The survey was open to the public between January 26th and February 13th 2017. We collected over 7000 responses, of which we identified 3990 as valid responses from District residents. Below are supporting documentation:Public Safety Survey Lookup Table from 2017Public Safety Form - Questions and Response Options",2017-03-03T16:30:46.000Z,2018-10-12T14:08:57.508Z,http://opendata.dc.gov/datasets/bdffcd6bc56146a1b18a4f14f3501182_1,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/MPD_Survey_Draft/MapServer/1,"-77.122373,38.785481,-76.900716,39.001746"
http://opendata.dc.gov/datasets/9927e456ac024b11811323812934edbb_12,Green Sites and Amenities ,"Green location, amenities, attraction, and sites. The dataset contains locations and attributes of green features in the District, created as part of the DC Geographic Information System (DC GIS) for the D.C. Office of the Chief Technology Officer (OCTO) and participating D.C. government agencies. A database provided by the District Department of the Environment identified green locations. This dataset comprises the greenmap of DC and used to map and promote green amenities in the District. These include: - Aquatic Habitat - Bird and Wildlife Viewing - Community Garden - Ecological Action Zone - EcoInformation Site - Ecological Restoration Site - Energy Star - Environmental Art - Farmers Market - Geothermal Site - Good Walking Paths - Green Building - Green Cultural Site - Green Roof - Kayak and Canoe Site - Marina and Boat Ramp - Recycling - River Smart Home - Scenic View - School Yard Site - Solar Site - Special Garden - Special Tree - Tree Planting Site - Wetland - Wildlife and Nature Center - Wind Energy - Zip Car Share Site",2015-02-27T20:55:40.000Z,2018-01-29T15:15:09.000Z,http://opendata.dc.gov/datasets/9927e456ac024b11811323812934edbb_12,https://maps2.dcgis.dc.gov/dcgis/rest/services/DCGIS_DATA/Environment_WebMercator/MapServer/12,"-77.1175073136,38.8140568604,-76.9226110587,38.9856205013"
